cb_2020_3,PC01,PC02,PC03,PC04,PC05,PC06,PC07,PC08,PC09,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1400000US09001043100,-2.7710099673478448,2.3557066478701,-3.217276280322829,2.2762207365123057,0.6254664904954369,-0.8751994748025294,0.9643405955795602,-0.5606883198994371,0.06693316513776591,-1.328044237349344,0.5459468443171825,-1.0763366073631002,0.026630000048117664,-0.512195528879872,-0.06394218166344784,0.3647126089042678,-0.22131244921847595,-0.5326753772247887
1400000US09001044500,2.468613363279459,0.9799747178625531,-1.9107481340783168,1.497363673174987,-0.006785013827765487,-0.20291873474137115,0.6190969159952869,-1.2450888604972952,-0.6302821923710921,-1.2041280441917361,0.9562698814502799,-0.0673969195627834,-0.21949857612290513,-0.4608872226078069,-1.5355751819366767,-0.04042042505772972,1.418382587130168,-0.7630757291164956
1400000US09001071600,5.911992315489023,-0.36361365755476494,-0.8133278464169478,0.6414455584124626,-0.33523195976229486,0.5487235886452897,0.3775395898973626,-1.2361252080226945,-0.1785496994124909,0.3749963809615729,1.79471490389888,1.667563142670341,-1.1687960281295005,0.09465762858328255,-1.014196333661877,0.755862365405917,2.0775444660360285,0.4031580169672999
1400000US09001042600,-0.9733446156713556,2.4673403982872393,-4.36112269260017,1.5310808200881372,1.0695019195386894,-0.39479136430896833,0.9661952331809086,-0.8295506270708278,0.7851954077270614,-1.2398865368824463,0.4048658612885762,-0.10740124614639678,0.10227302165056018,-0.3852414412421875,-0.15213683533547312,0.10936283485067538,-0.20339690786934828,-0.4341500845961177
1400000US09001071400,5.599597291727748,-0.13901810509944418,-0.403604578564534,0.6933701042240905,-1.0453263943895799,0.5085927495496937,0.708637735186289,-1.5001645491936755,-0.35116988781163155,0.7792401806837944,2.298582595917274,1.6138570860151547,-1.0865811217653045,0.12377443885057414,-0.8176366282921546,0.7373348786740996,1.2829551399385668,0.6641612113262175
1400000US09001080200,4.477187393492311,1.0241123571710056,-2.422611604504627,0.6642398338770524,1.767147172088003,0.4448661963012937,0.09123623156354177,-0.7886849887451366,0.23713171092282534,-0.1289592413345857,1.2298700097493465,1.0757692103539016,-0.5794910442341162,0.24351612124484162,-1.2284231772567173,0.7812735083977159,1.0964743442993845,-0.121468968497316
1400000US09001110400,-4.38959962424953,2.918407525893336,-2.122123065823211,3.503828570674781,0.4714632331704822,-1.7123159192153965,1.018882798695585,0.17476663744811716,-0.48372048613439633,-1.6241499977330809,0.4948112373219558,-0.9057753754414567,-0.35987481182470615,-0.4323419124276989,0.26550663510250805,0.28645980671213106,-0.3772096197034318,-0.5227754628753377
1400000US09001021701,4.766508151815307,-0.5277288104858182,-0.5779275685253025,0.790532435603717,-0.9648394937707179,-0.6018088321433431,0.7995429767926174,-1.8343578034867205,0.6535460286613036,-1.0116014749369573,0.0873791686288063,0.6627749482579558,0.24356573920956232,-0.7849825895211204,-2.589513921293415,0.2865320081714502,2.221592852642096,0.2797915986858105
1400000US09001021401,4.9168173110547455,-0.12574660753699682,-0.6472240384771021,0.30757371718203436,-0.38701210459269786,-0.3724968858582542,0.5145734230690628,-1.895248667532228,0.1771213208546195,-0.6071035403779974,0.9111886554131117,0.4773267488284334,0.2710569943592259,-1.0200635029106748,-2.847124443125831,0.5767958147342885,1.7467328153449206,0.28464668204460114
1400000US09001200200,-2.623465272876708,2.320553777717259,-1.1507553880339436,3.4803800171280566,0.20655345957757879,-0.9753545920577272,0.7098192734675277,0.1926194253021969,-1.0784232940455172,-1.1388265226597376,0.6543637680312131,-0.8845112967238783,-1.1684657031310104,0.2095872445588248,-0.4676884194098241,-0.19349237333148325,0.49241387696149425,-0.15965959164454208
1400000US09001110500,-4.65906888422746,2.9793459866427368,-1.9760500375839027,3.1087024941376495,0.4293897843007232,-1.6839706638273004,1.0795918454767914,0.40460248650263486,-0.19501652835117556,-1.2132088764573485,0.6830734187565208,-1.0828127329149975,-0.2699346635741209,-0.5182204881027642,0.19285019232694492,0.42671360705893346,-0.6824460701154167,-0.6276707858581809
1400000US09001061600,-0.4065757157004294,2.4268803795380576,-1.4610586225052686,1.618147088894262,1.6725605629102502,2.179595414302526,-0.7391098168655496,-1.9692923108132312,0.2155127280039991,0.13237377763646585,2.3489163261722714,-0.8323887238458978,-0.30923084209057583,0.9705758392161348,-0.18029870053705305,1.7320492040862727,1.643958114296253,-1.5249517916108393
1400000US09001070400,0.15141014697270744,2.1135465827272615,0.5038849917444469,0.8481276889823605,1.3288335074009867,4.141614818618302,-0.758150566893058,-1.3308786264466592,-1.3955840634964578,0.1810171997826517,2.6886816423327757,-1.386000585218125,-0.4845835854283166,0.07821430717435243,-0.772256570370753,1.5189628939855897,0.8600697348295752,-1.6911837421993763
1400000US09001071100,5.021220259651948,0.7165734604087025,-1.944503502073539,0.29504387937845583,-0.03152081680486825,0.38400419228800714,0.7091564523809967,-1.1123596088076855,0.5197149941251863,0.8454100195563762,1.2943432487349624,2.237802227971804,-1.2934983679530572,0.5477012830111221,-0.24277145300548392,0.9828039708269166,0.8820568701546093,0.3362486717436452
1400000US09001072000,3.9980411476916182,1.1971691371574964,-1.9867462608001625,0.38300862367749794,-0.06886725134907686,0.6749994210974085,0.8555236060507825,-0.7877716302976825,-0.028087970358471045,0.9739956270853316,2.0824545049210226,1.495015551320041,-0.8753903462698993,0.0890099583098789,-0.3490710828742243,0.40610181864576655,0.14745273326896877,0.18045251719562505
1400000US09001050600,-2.816491071611785,2.3320059588789834,-2.138498400316861,2.217579154979676,1.4362474285725026,1.0340635426107898,-0.19903285736751933,-1.697855619804834,-0.04919986454265637,-1.0039803188137397,2.2012503704680886,-1.4339592196825297,0.07835889040421173,0.5952186760579963,-0.14208858640330896,1.7532780954342602,1.034999955134354,-1.156929849482484
1400000US09001090100,-4.267521868305991,2.851383950988639,-2.017302247348103,3.063447812084906,0.5348588280380686,-1.5166883541133775,1.0827246479408308,0.2898692211589022,-0.11848824203363868,-1.397604381160345,0.8629066642132054,-0.916823880889718,-0.2576449898780385,-0.35512630279085045,-0.021288730844339687,0.22038381876312016,-0.6454803702563494,-0.5358602511318535
1400000US09001210402,-0.6313768897986554,2.2884025944902358,-0.5869464036199656,2.6919964558650045,0.026038970186668287,0.12282829021253232,0.13199650426588697,-0.7555484684307593,-1.5390073248527094,-0.7541372699229975,1.1687157630577352,-1.209562695951882,-0.9908387387840852,0.14389216634580965,-0.4802716426170509,-0.07884425643032458,0.9037365826871686,0.21783163362852687
1400000US09001022102,2.688884975117358,-0.09031746718223144,0.09150995487969239,1.707947562900501,1.818289900638827,2.299448166168153,-1.818445122231118,-1.071984036510554,0.02054556183357395,-0.9649573666274511,1.096223849029903,-1.4701090526280822,0.008622141858737907,-0.30073839880609604,-1.1298422850651122,0.4176169700321282,1.4997211901796974,0.07484730125702957
1400000US09001200100,-2.384325617786149,2.0254470505058957,-1.17094638636551,3.711496800202962,0.21990508259155356,-1.5087282447056682,0.535015627214358,0.2639636641417907,-0.9484870778152645,-1.210272175749035,0.10384704122438096,-0.3126381573869096,-1.2700674970690424,0.14978593646008517,-0.3497858034594698,-0.180713769442506,0.2978898273068088,-0.04886377942881684
1400000US09001073400,2.710440494350089,1.524229340269928,-1.6510936640468505,0.7852128661954129,0.7956020050102721,1.3305681913917986,-0.010687553244076307,-1.1072658950136682,-0.5597257602990124,0.13080275174474168,2.1980110520655183,-0.07119007314784513,-0.6256456594043038,-0.0952377395636098,-0.37675094240500423,0.5454976912757505,0.9655975937820993,-0.23242912099708152
1400000US09001081000,-0.1682062917811933,2.7634232682278994,-3.8284524005188776,1.2377792699335173,1.959739499262336,0.17579748734200545,0.7744129168770079,-0.2840354696921779,0.14366560313961035,-0.5244967910542689,1.224345734168192,0.003528366935647111,-0.015913565244139782,-0.03715250823138255,-0.5061449074930873,0.5612977274087617,0.009841053561946924,-0.637476884506255
1400000US09001022300,1.8731974554296962,0.6975525088788536,-0.868565450866718,1.1285754542505835,0.5591580130493051,1.6034731901369201,-0.7794650072414101,-1.9604385371588942,0.6495714488054998,-1.5418328349690946,0.4316400732553893,-0.6962225160006346,0.29286031912681154,-0.44598358862347837,-1.4158771074223098,0.5079414907682971,1.0562001130421304,-0.3201573537519449
1400000US09001045102,-5.44093123663274,2.209021783170535,-1.3015678700213922,4.385622010099079,-0.30688747081666173,-3.1139826797495225,2.0760830931574352,0.22786141785414465,-0.5352551258538536,-1.5955026101698009,-0.9029865932110273,0.06246902059982178,-1.1960474886940595,-0.4494997337068515,-0.31071442221249373,0.39690836279011044,-0.775472712532604,-0.4718520288411995
1400000US09001030200,-2.298159260888544,2.4481653069609486,-4.019182233894486,1.9811116132506021,0.5607736152471237,-0.8654280434351292,1.2242938508218715,-1.2739075779222742,0.5124783284495228,-1.5608083566856727,-0.30106902349715525,-0.4739597390164553,0.02178690583090992,-0.685311716814301,-0.28088693556702543,-0.041127459208546824,0.00034475555059569174,-0.22876298063004832
1400000US09001010202,-4.381304094646944,2.362342187301943,-2.494226647013273,3.6028188087434487,-0.3168887436548714,-2.120013130833708,2.129986549117701,-0.46628296275954667,-0.35751324961429437,-1.559047561506281,-1.392310482087087,-0.06853663677591576,-0.3568030139845304,-0.8411431241404419,-0.37447890289396835,-0.04916127714128535,-0.31592271333519306,-0.42295206131405266
1400000US09001010800,0.12932323903949614,1.6221527073570072,-3.514372317974048,1.5169143251216608,0.784307900181639,0.7273010105742054,0.4278391950509648,-1.254991049929024,1.1341446541623437,-1.6542773932139552,-0.0033023528340952726,-0.17168405589996857,-0.1696603657165464,-0.31674948116709856,-0.6915520525244641,0.06638455288842149,0.8500604053097192,-0.40049328315603555
1400000US09001035300,-5.147611867387746,2.5213587415758685,-2.4000467166712016,2.914790481220546,0.20825456360171996,-1.7942510384825392,1.3924598229768894,-0.7533882089219124,-0.20704339940872957,-1.3645555971031,-0.031280702115603166,-1.267098122170086,0.4463763102685929,-0.7351127512396857,-0.1858145180895659,0.5657537145672679,-0.5575047828352125,-0.3127490202521468
1400000US09001043600,1.7442123718828608,1.4124182978151563,-3.717657089858745,1.136823422133686,2.462017712524964,0.7999206338480183,-0.27354803720759896,-0.6110926389166532,1.0325121015509,-1.1187028561579946,0.22700471740038333,0.10484950840095937,-0.3700990520437954,-0.24669489683271328,-0.8694548881992707,0.11030611791854714,0.6103933488454959,-0.5056211964555123
1400000US09001030100,-4.727357458811917,2.6864459345260787,-3.087277155622214,1.9650044034152172,0.7250338646206966,-1.3697392532540635,1.1561762463495973,-1.3418770941041795,0.8227528421883642,-1.2550368621659074,0.20723165600907167,-1.9137439272808254,1.0573393123167558,-0.8584890190295618,-0.4980029996342899,0.49537818367659103,-0.8822558405652747,-0.3845096361660868
1400000US09001043400,2.99892515741564,1.3676540630316047,-2.111462763678399,1.4556654016705879,1.0763821526872464,0.7065782717735783,0.08590160762845214,-0.6081375273677764,-0.21111618449744401,0.12815610545261633,1.57557106074022,0.2917340110791101,-0.5333519866769132,0.13438236955746452,-0.6788109504912322,0.6877679005807296,0.9973811886674577,0.28657980183765785
1400000US09001042700,-0.9394347003846796,2.113940202688223,-2.8750424446821072,2.430321609611343,0.29660709231493804,-0.40930899952502936,0.9509090342581716,-0.16543110747362635,-0.2637083567633663,-1.487868150772267,0.5553108326058682,-0.3822522404605789,-0.43806102935348323,-0.5827920577999945,-0.654367590002074,-0.23963109923771142,0.3744808124574378,-0.35174453358111657
1400000US09001050100,-3.7822655038262427,2.568792849529378,-3.3616567883226973,2.9403599033285244,0.23947962028717576,-1.4132564344010572,1.3247329691893996,-0.9721982908501426,0.013361511941722594,-1.9598607885535881,0.5003413382311802,-0.5478962306604345,0.23957182311213687,-0.5321318146209977,0.09447810765960982,0.151700995683623,0.04958865852209726,-0.7712632412958017
1400000US09001043900,-1.0822428858172968,2.208616182327248,-4.04612291971018,1.899899637910307,1.2826640574219743,-0.5286518339838995,0.9681234857196315,-0.7729125425317325,0.40299934049058594,-1.1858067144146724,-0.17920927816983787,-0.3517583700760754,-0.4541563372256656,-0.18947883604714477,-0.2672376949729647,0.11310140892177578,0.14263492439683678,-0.6850217240860925
1400000US09001010300,-3.7663347333356394,2.207400019909796,-3.540197569034308,2.3704922682740435,0.4305345246360881,-1.1216500529499713,1.3167137704617224,-0.7105248369106952,0.14657839374637724,-1.437856320814995,-0.5167934381295258,-0.5585130906611532,0.9614775477192813,-0.840383359294202,-0.5699751979103644,0.005708602435225252,0.01284178832288941,-0.3554688300176424
1400000US09001210101,4.29778460609646,0.4433138456884762,-0.9107599303182052,1.9216927657888212,0.7243581780997899,0.7308810232420019,-0.7354896026237783,-0.2972005056386927,-0.8728910211317464,-0.05375456681752196,1.5114716091658849,0.4876519736655073,-1.082074903161128,-0.24137509104918342,-0.6307696306951722,-0.15922991970831227,1.0095665470872317,1.2683146622115329
1400000US09001072600,0.9949185539463956,2.2825665419137677,-3.12060021085211,1.111958150504246,1.3081276541139504,-0.02232333209612067,0.5338491672880653,-0.28238077152554103,-0.06849589580696991,-0.7431234914826592,0.6053656465470733,-0.0585306916320153,-0.4433230699063164,-0.38931193129435987,-0.491626374849859,-0.05465019432587653,-0.14808272275588416,-0.010342664893816305
1400000US09001010900,-0.5280789282913033,2.2291081464471465,-4.181234029514049,1.583113312885744,0.6443117158616555,-0.010572152107387224,1.334696161526696,-1.0134633084341338,1.038748561216896,-1.4552798583390403,-0.6667475216879531,0.3065435745249268,-0.07363384659475347,-0.33178191584840633,-0.5919533872993766,-0.19178735597942198,0.36904846004710934,-0.45616361550758344
1400000US09001022101,4.841006186743951,-0.3107104581625117,-0.3833052166295246,1.1110212881208177,-0.6316244704759907,0.6454380298499748,0.3591085654191721,-1.5305264896203812,-0.12857103465733707,0.21760249048199853,1.6904448961521665,0.7465715065151705,-0.8502814757261821,-0.013041082226528625,-1.1711608067771673,0.6827288304957787,1.7785412137910388,0.5029549716480067
1400000US09001043700,4.205179221299556,0.2919291780359462,-0.30672818404231883,1.63014634585649,1.1103785176634189,1.0803634273931604,-1.0784489168408282,-1.2982420019948129,-0.8028208385005469,-1.115083974123422,1.3408663201273932,-0.4342111297931846,-0.5793504282491998,-0.41946229847723226,-1.539945320879363,0.3847556638528761,2.0328239234664456,0.4017402190762918
1400000US09001060300,-5.164711761099283,2.2835741440558213,-1.7389962529210772,3.6007328150394478,-0.36846841040138045,-1.1365543889470147,1.6443614793784402,-0.04013522133827186,0.11742652548151691,-1.6867984599248462,-0.14333912695422774,-0.07877256421860146,-0.4732130120950757,-0.5519276791537981,-0.195949042494522,0.43896795163602464,-0.5956873776211715,-0.8038704393404963
1400000US09001090300,-1.200577378789467,2.793965117560862,-4.007937441424565,1.5944969771292157,1.765564022181391,-0.07963190167793673,0.585135717584755,0.047726797591690386,0.5554403407252079,-1.3996654263079544,1.1530623920453,-0.5622496568434346,0.2670567086859018,-0.40002973532529446,-0.44378494373392896,0.026465938641697606,-0.25153102730765026,-0.5324020982496804
1400000US09005250100,-4.822909985468887,-0.40108024306317425,4.653591631755793,2.5488962283873726,-2.1582465582294055,10.62245151418929,-2.160210291809296,-1.3655932852779875,4.4276804965353005,-3.1283971253352454,-0.6284932790508715,2.66432836675618,-0.37962930731938793,-0.5506312767441864,-0.2713080274566686,1.2359733977059313,-2.156387696057564,1.5586509809138949
1400000US09009130201,-4.7991171536203385,0.01803906355350086,4.193632022427188,2.7747264785039727,-1.4618403395341406,9.908438087071811,-2.8015728201773977,-1.9824398766510967,3.9074715616010933,-3.685378290813747,-0.47366308357213527,1.341590763806534,-1.2611093958244726,-0.7385255385495667,0.42229662914901334,0.7007316164266078,-1.5241968962450654,1.8308540520385845
1400000US09009150500,-2.4762600157236556,-0.09111143375935904,3.5181219168902915,2.651264793057382,-0.31676944744006447,10.380723517640785,-3.049588798517703,-2.363945170327386,5.008747196568583,-4.115125105839143,-1.2924117701319393,1.5361494011374233,0.24172253742700756,-1.857667131842314,-1.273408887780569,1.5174145018091079,-2.1543896784024934,-0.7849886771320772
1400000US09009346101,-4.759941320010221,0.6327562485329138,3.2936466034696386,4.195566154937648,-1.2629001158673467,7.264314713780509,-2.141798130069588,-1.4220109497153723,1.525130279265968,-4.14425829372119,-0.00429504903805513,0.19484845213476912,-2.6334506339776276,-0.036069956360490055,1.0460032243618425,-0.19469358086284405,0.09107276171766943,1.7116122849676088
1400000US09009150600,-3.5208710172260793,0.18527533760346632,3.399776801804095,2.887413061180624,-1.0160381869266373,10.424879179949007,-2.7460409709101006,-2.5096926022726853,4.89372341798941,-3.7858690357457827,-1.1256353891280793,1.6775213347344018,-0.03269405980670159,-1.1565553330403233,-0.9224582460460165,1.5556500471991934,-1.6440846434098821,-0.045917146246607164
1400000US36119012303,-5.142263629831233,2.590306869954261,-1.0401485859606674,3.689528842738557,-0.8555466896762679,-1.8904465753242037,1.673825794074053,-0.7412895602232529,-1.4020985707684481,-0.6993735067752482,-0.7667014809045701,-1.1282664392725306,-0.5812186215405835,0.02015900860000369,-0.12896470693560974,0.48914780855807727,0.38711919709601644,0.10540177814052488
1400000US36119008000,2.4074687827687202,-1.0100856172778276,2.28735408754227,1.445066481815967,-2.903896466360619,3.9382857478681843,-0.06556721136647949,-2.8389152579968346,0.7653667024275154,-2.6198311658225903,-1.13007161218449,-0.7363603076589552,-0.6881172347304074,-2.6617462921071935,-2.6851548450327964,-1.1222308256281703,2.217423916169938,2.0474253831982145
1400000US36119012503,-5.684949256784039,2.710551882655084,-0.9882391083040135,3.5046866153180787,0.03940452730569153,-2.1881696313205032,1.3620203875905987,-0.010347961833922724,-0.3970504962690199,-1.6720093625930208,0.34839235652906314,-1.1107122660751603,-0.23605104755676454,-0.21195732458871325,-0.11369282173438239,0.6425663159288022,-0.7575027460914514,-0.02347866039308502
1400000US09001042900,-4.348521851684863,2.821159615998157,-3.0400416401704686,2.7431537898442215,0.2629198794553554,-1.4798140322706297,1.8165778367266467,-0.3030992430454311,0.1956488804320536,-1.654169528245569,0.29610828406886397,-1.1452689309290276,0.00989845473557116,-0.5926053899206004,-0.19959689543230413,0.23640534201051255,-0.6916103239870899,-0.8087908972748744
1400000US09001072500,3.3926747900784986,1.8688199475463696,-3.4287638201849058,-0.03441667991573703,0.4612410833230814,0.6114946940541958,1.2389515355079663,-0.5608594315023842,0.24763192822002247,0.11616744366680642,1.227649983528239,1.710676406956532,-0.8745076381900434,-0.17559864028604483,-0.713921756845536,0.2137309220876445,0.14157518301581742,0.08768792457000381
1400000US09001050200,-2.189296960817671,2.570856643069396,-4.050109332502265,1.9734639445715207,0.6082119710060454,-0.38642882629769265,1.1365518874918576,-0.906184052037224,0.45865890640777,-1.5271578239733055,0.9228637240080458,-0.2570739313086743,0.37800818171119954,-0.44744863062907947,-0.12102275316763872,0.09214497680042905,0.130961797758039,-0.593568286580363
1400000US09001043200,-2.7498522082837367,2.647816392636017,-3.0045000344973265,1.7896884097662038,0.6722946292520163,-0.7999743398738974,1.2766851942964068,-0.6871554611766888,0.40162194015964,-1.0401949089918003,0.40855231728599106,-1.494061664954382,0.2501749407995639,-0.5936652543914492,-0.20254450242854055,0.26712822188480007,-0.8500393676572694,-0.5083151849169518
1400000US09001045400,-4.339682739596031,2.531287396215513,-2.4072714427365476,3.53668776829776,-0.021321845920022422,-2.1153194453535367,1.7258150568366952,-0.1662186075401835,-0.14343792096086097,-1.8341194016005435,-0.12539634033033856,-0.5623463656526774,-0.5517177021251668,-0.5868743425917955,-0.1379889651135322,0.19062630678504625,-0.4527385715458616,-0.5611102859109633
1400000US09001020800,-1.3858379403297039,2.5591485243525876,-4.419906891075839,1.190984034352479,0.5917479122441341,-0.32967581821988884,1.402537384291917,-1.0035358191570447,1.1021336335790668,-1.2247455057986334,-0.5062943256850623,-0.29769362616973394,0.3654898447352617,-0.787785515600328,-0.5563816641198561,-0.35707036386938834,-0.2651609085677474,-0.3430026749193365
1400000US09001073700,5.429950210602711,0.07543933844955959,-1.241896341997545,0.6445935628151693,1.5886741486133749,0.1213511692066658,-0.605633121752998,-1.1219118516261157,-0.39094194521121467,-0.2702226971815079,1.1879836404058155,0.8107552567698628,-0.7133113108484541,-0.19040476380130694,-1.6953765359853084,0.6889586692885336,1.7927241972503114,0.30338386766021713
1400000US09001022201,4.991598197435266,-1.6884134922626979,1.7755084833047965,1.5949250016539747,-0.7480591711927291,0.1223629853797718,-0.5065118922469348,-1.4604332773814572,-0.8807592631456298,-0.5246658975738403,1.8930996543807626,-0.8843007608164146,0.06956728506728899,-0.9548194393648195,-1.7157178166275406,0.1816791835428554,1.7408769206044254,0.13436871686085006
1400000US09001110201,-1.3469508293092887,2.385632581868016,-1.836654294210834,2.4798971588922596,0.2428832288992005,1.4024954217792842,0.3711598096338351,0.2972025384945145,-0.42975103635240464,-1.1393763891577346,1.323425369753534,-0.17056250097831485,-0.6839666766000772,-0.2626835911380032,0.042799642919077716,0.028934246560826136,0.31960262873980083,-0.6759918649421424
1400000US09001210701,2.2004764625409146,1.9528698988225335,-2.94202576985343,1.3272312161648347,1.3433911617849683,0.35945688067024434,0.21099479305656715,0.09326657726781391,-0.13537045715570029,-0.6193067644201632,0.6790078411114212,0.4704131524306839,-0.7694116819591772,0.21613901387464002,-0.8177844251103352,-0.2233052481680452,0.555809529975006,0.5021749828616102
1400000US09001021300,0.32798389673134254,1.9338671301475137,-3.185274688321075,1.2868277053735895,2.06109800382181,0.30668398337865466,0.09169933019565982,-0.754928813924205,0.8569495742785389,-0.5813270637799783,0.6393625635636108,-1.090964556058746,0.43722652878083257,-0.24692509550609865,-0.7996024745135066,0.16971182215385233,0.04925828714827212,-0.3684332819837636
1400000US09001245300,-4.614592317815036,2.5241504116786673,-1.0542133285894235,3.9822698927577513,-0.0709112299570759,-2.571965528265227,1.5991149732962093,-0.40371859284393885,-0.47376864776021027,-1.6767633537107163,-0.688170714042393,-0.4294591123324526,-0.9873930261516946,-0.07539995597480087,-0.08766783844840907,0.20366110434168233,-0.4199495279069382,-0.1196083602948543
1400000US09001245600,-5.977831289858669,2.5784605193373134,-0.7301780150889724,3.9352288307976018,-0.30151927666467143,-2.4315529139915757,1.719010181066993,0.043528708735695094,-0.2201560477402714,-1.4671226272324496,-0.47775234774605885,-0.5538784433344283,-0.934978326750361,0.1407582469636809,-0.22103752266212834,0.5072969049038092,-0.721060033796731,-0.022714530945476666
1400000US09001020500,-3.7294560867134345,2.594390734293429,-3.4004490289874414,2.7371035143662956,0.43403696799801783,-1.3384999909202795,1.6630683569231788,-0.5586160644797115,0.11039963323308376,-1.632577620166368,-0.5330335714150556,-0.5752450304232498,0.2318884181267311,-0.7177778903906614,-0.30524105073497115,0.0043181341137415175,-0.2902089727079697,-0.2826175940579053
1400000US09001030500,-2.626438007938616,2.305152766724116,-4.177513051183673,1.78814062160753,0.9764807380487663,-0.9463919350121801,1.0201394805891457,-0.8027592349775935,0.8274442725706379,-1.5189466357438164,-0.43043928620704297,-0.7025853038633502,0.6656329792049074,-0.8590745179165573,-0.6012963567652786,-0.18636913920480658,-0.2017362227742225,-0.352539485236656
1400000US09001230300,-6.4682446878918425,2.438667509313214,0.04404333661315322,4.020679748178191,-0.2896917021653067,-2.8224297597429033,1.734186947418387,0.3773022724376882,-0.044565040745029226,-1.1291724550179008,-0.19296690960922533,-0.5351583072229977,-1.112761930615505,0.2239997403594898,-0.5189446587198947,0.6882972328915865,-1.1200368781412817,-0.1384476979257177
1400000US09001072400,2.6410992491743004,1.8111259055808944,-3.2263192047713534,0.8766626392957144,1.5684435322371824,0.1378838674980364,0.5480360332704624,-0.2719504380352608,0.05385920128737784,-0.620462852144368,0.5359950197359451,0.7065116013506965,-0.5653622148968036,-0.2116358532738865,-0.759812335795885,0.11553725576658555,0.4242028960878825,0.09415125833487337
1400000US09001035102,-2.4102936338541787,2.3209876308345803,-3.861250577973491,1.362889664430285,1.1016631369524605,-0.39856299039556164,0.5771218226163528,-0.6290188146753183,0.6091608568850757,-1.2310323633292384,0.8087043969576788,-0.7807485130123843,0.8970855137022217,-0.43425514313552727,-0.38005519515122355,0.2941741260597979,0.007067637161543778,-0.09514391384083527
1400000US09001022202,1.1900166174618605,-0.0057444344064768735,0.48961076205498516,2.1087531294930275,0.25477123127329426,2.494844175330678,-0.9997636959165151,-1.164404628589246,0.0787312718861941,-1.4271987034856055,0.9989229143707544,-1.5871027967112086,0.10506904042476789,-0.02862738326273212,-0.808671024874054,0.6958389173172334,1.1810519292901016,-0.9516446777411559
1400000US09001100300,-5.689895756063211,2.436405747243586,-0.3965449478499953,4.288640030807267,0.11808772406276331,-2.475842961561079,1.3882550654886292,0.6991154618507818,-0.6679686337963224,-1.2223513556630223,0.268605835375481,-0.3338723805251289,-0.8758518077906305,-0.25667287969552766,-0.11629694801227994,0.5118736168554961,-0.67166820681386,-0.5968646155263111
1400000US09001220200,-6.286424705224946,1.9865934680678266,-0.09058007609284453,4.702777475293186,-0.39641651914929343,-2.5099114139349235,1.9423643082618578,1.494595578961364,-0.5230510556096892,-1.2107192372741309,-1.138061494659622,0.8504166061375341,-1.681474953559613,0.33190476829412174,-0.447989830018797,0.23301775984692313,-0.811417930746923,-0.301114528594624
1400000US09001200301,-3.8926212841840124,2.7971854541889525,-1.6356430392830055,2.8248251852962696,0.46098782308624076,-1.2216355081913277,0.3984608873868826,0.04352712586352519,-0.3252819680068297,-1.0496694338787622,1.0235762279944145,-1.603993421479776,-0.6981570075491383,0.07185782069873733,-0.0513739175874563,0.20216365021956156,-0.23373347305004682,-0.0821052112571164
1400000US09001073100,-1.5380834403487922,2.4037206201318706,-1.7828056525292577,3.114740496763614,0.4294931330835974,-0.5654988913304156,0.7997992199708291,-0.4892787256342435,-1.3271676880157304,-0.4304851756047442,0.8848186554386174,-0.27749285455859374,-0.6613134639390122,-0.08107957044179495,0.16242491913917106,0.38894908720981447,0.4072251876701732,-0.5642188015218591
1400000US09001050500,-1.9546753560419172,2.1369001223414243,-3.0207898410414944,1.6845503048716026,0.9720338852466686,1.2190908197141803,0.3900363818528599,-1.4040783291098515,0.6726627181651836,-1.497808681091654,1.3383287877243306,-0.7613355937926873,0.0735409682014585,-0.19896080620355383,-0.37323451356442305,0.6973299265842787,0.2830188547984302,-1.072054784739672
1400000US09001045200,-4.792659143723847,2.329857482713645,-1.4199907501761775,3.1674605564215623,-0.07687923828602006,-1.8937514440792518,1.2629193097018023,-0.15917317996360075,-0.5754649787539747,-1.3199534665166464,0.8229613917360669,-1.2678981744673767,-0.3301759887153096,-0.1653963945843109,-0.45662364117272036,0.615880374308265,-0.272332431986087,-0.42103570581702043
1400000US09001020700,-2.957038902805785,2.6142290509435706,-3.4486342235875878,1.6376006097150575,0.732373269346968,-0.6534808618053017,1.228061215962345,-0.8284692230848386,0.6802127947636261,-1.1501860115029305,-0.1408978541442748,-1.067338258716374,0.6997083231727543,-0.8598517328849199,-0.7009400806904599,0.04099302225342949,-0.7385805130838717,-0.29121230599141995
1400000US09001060400,-5.807804189999866,2.4276230827126657,-1.6927328142869793,3.381081220335823,0.10314786189358865,-2.479746117603862,1.6201226858340851,-0.7679895091592178,-0.16953395427800677,-1.2463056173252758,0.29170125105096645,-1.3745080943885197,0.17529698447223552,-0.4519225550366658,-0.2798974770291972,1.1146276647300977,-0.5955799199143096,-0.5751884178248927
1400000US09001060600,-0.8955555392139654,2.380457554177303,-2.945166282383796,1.8266045758074991,0.911814872730573,1.1485295651806342,0.06522229918070739,-1.5275621927286103,0.021540794019428006,-1.1183032790393777,1.9906601024391335,-0.6938392942344564,-0.25148400322672637,0.3875053592166289,-0.09300415660034167,1.064459849859937,1.2384315653979712,-0.8034777092012705
