TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US13013180203,Atlanta,-0.11206371578366496,-0.10913164879314396,-0.02740056620406507,0.20989018013023897,0.05628338758498074,-0.10675520423559946,-0.009663402451908753,-0.004235459337776427,0.11938698276413288,-0.1264866336315251,-0.009103426220261111,-0.08776168473629219,-0.2713155207442387,-0.0299613290328559,-0.080177978413958,0.08525722027886022,-0.10324282856249552,0.08587311266348215,-0.09110681533997005,0.019233071880725247,0.027830485401355683,0.06970923950394599,-0.018727661903290407,0.07978514274381154,-0.012101142067144062,0.1858367500901035,-0.13282166730207284,-0.10939005818581209,0.0246311061714456,0.09075332020291456,-0.06541603943422655,0.005431976157827394,-0.07059062760328362,-0.029843047926526905,-0.04508203819996242,-0.1475078531932627,-0.2057850531633764,-0.1883174973065545,-0.006803435658056915,-0.047007041240041354,-0.0715440335477187,0.013640189830742,0.17357743306098145,-0.018023373019894682,0.03409135777572903,0.12101159511391588,-0.006891064554867846,-0.08145702915743942,0.17830192507903678,-0.14434430288315397,-0.15149679543673666,0.09789746092909288,-0.11851481274153733,0.18411046850524337,0.15982645499323994,0.015256303097408185,-0.017454632478821012,0.18079037177144192,0.04055378186818951,-0.11343176921004272,0.002815180770394465,-0.15644139168963056,-0.03906845753049491,-0.030128571774309446
1400000US13015960301,Atlanta,-0.049702702731052,0.001361604328819256,-0.08152884002688109,0.13065197209039758,0.04958647506109247,-0.09381823639611195,0.002865002494492951,0.08992558948824801,0.16300008453794826,-0.05612263320541323,-0.05762711362651586,-0.034864252417190565,-0.20946891875497708,-7.784381586775033E-4,-0.031205958212369683,0.05795343268999112,-0.09445381459913241,0.015234793602636885,-0.08442260838859386,-0.033771018737352554,0.00357183249685341,0.04065843605873349,-0.031894179654275774,0.12321280923718207,0.02903963094765974,0.14904725335758864,-0.23365348770959962,-0.11018905120823569,0.019881384319985273,0.1419515340176896,-0.05838343749789975,0.06209110783610038,-0.020764329044495967,-0.05489503330865131,-0.07514917623468399,-0.12337581691400162,-0.21756540014562004,-0.16364472123647245,0.07407344820316342,-0.03700815122555651,-0.055074384398437544,0.07390797628490307,0.20119789909360422,-0.0512517197670384,0.027661830411334635,0.08628589968011866,-0.010729315206218514,-0.1320119181512,0.14931719538595545,-0.13829765691912557,-0.1369079544997783,0.056599889713334746,-0.06812110030945842,0.18171484498371232,0.10149615031304875,0.0987124180698612,-0.05889296008574415,0.18279260019161703,0.035291301391323124,-0.0997514464076807,-0.029985392339193274,-0.15902492644680744,-0.04628246045613905,0.014616919114755994
1400000US13015960702,Atlanta,-0.052045499765838804,-0.018044868974996117,-0.08397827781575976,0.12196806832690406,0.05116461390884085,-0.12003962766682141,-0.011278205116790545,0.08833004436665848,0.15436672705662063,-0.050573038185462986,0.0015211061755816529,-0.045588009916673854,-0.21487542498472753,-0.02998626192935212,-0.04849519344020827,0.0628581297647764,-0.08814752606522508,0.015767168806318434,-0.13635524174850808,-0.0476813002663262,0.022563210888026933,0.06955428522248804,-0.07659420134793311,0.12367249859417401,0.013680123219149472,0.11614680963029189,-0.19858809995656573,-0.09278918542691171,0.0013356546070901528,0.0859629414664376,-0.05576829494484914,0.08683992498621868,-0.018518241326302826,-0.03571900896684874,-0.040415683080723845,-0.14951636690098852,-0.18478684099602072,-0.1602874967450494,0.09386420313816769,-0.026471176952233135,-0.12501991338178423,0.039524586716629506,0.21416500484730636,-0.049987171914853676,0.023287563687049727,0.12720280415518134,0.014959021279488217,-0.09591769385310131,0.13804408013685715,-0.15011369305993044,-0.10964595143072912,0.060277824336308454,-0.0715894050447616,0.18466237514475875,0.11216453026355153,0.0917962934090991,-0.02137697238544323,0.17626063732629682,0.03687094352750152,-0.07928547525965204,-0.013065954957721943,-0.18988768992637894,-0.040300814911256276,0.014146134811461307
1400000US13015961001,Atlanta,-0.10456717522092948,-0.029765356198892496,-0.038783116372648,0.13074954722849239,0.030269846643331818,-0.05661961252757287,2.3875934587909417E-4,0.042722777373004256,0.09295450551084782,-0.08788137092970924,-0.0739359720712403,-0.04292470367085722,-0.21327243125132136,0.027871570386115777,-0.05456904304246108,0.03968086094151375,-0.09767512592576996,0.048627909976247774,-0.086516894230484,-0.01508021173291612,-0.02369170510690596,0.026278502022223614,-0.03011398465669588,0.08767385133662853,-0.015515671453959,0.12531443554799832,-0.187106202751639,-0.1692891192352698,0.020583931139130936,0.12114021445930413,-0.0684555897744267,0.003719578482992859,0.01964115567218983,-0.07442932869476111,-0.15483925637071122,-0.09776347375434234,-0.1760749935970918,-0.1717432151698824,0.0392174085117666,-0.015691396647112544,-0.0267081026226409,0.06360152164061011,0.16238583935317602,-0.02402450084389339,0.051376792054069406,0.0921438329283781,-0.03069249223961647,-0.0902057742515629,0.15102454784419153,-0.11357703825047263,-0.15534051283399236,0.09596581872578644,-0.0806546381756221,0.16702740978095518,0.12420620954776893,0.10253693049296317,-0.08805160252477623,0.1805829154910541,0.05809772441527723,-0.12776653180804476,-0.06543953950319695,-0.15494151201157688,-0.02071633868488234,0.027488888704346494
1400000US13015960101,Atlanta,-0.06364833919516645,0.04037416272916151,-0.053560293462411326,0.10872562578196322,0.07014990328447465,-0.08137548031343109,-0.009481818449533283,0.09752155302426753,0.1539304024180504,-0.06002125115932822,-0.07433893724288855,-0.04223912200972517,-0.2248833620900829,-0.0015242635711006497,-0.030200518523425358,0.05517102632686794,-0.08805316831411081,0.04428383136262143,-0.10124629164582424,-0.031727395206086494,0.007005965304853527,0.026186550787025687,-0.04179523197832508,0.12859886282295963,0.03148392240761688,0.13774489862334463,-0.2475354017828319,-0.1552777066863792,0.03271106637092669,0.11253907816661936,-0.08266992084984848,0.08249801784829448,0.005275857728455678,-0.05244670579255394,-0.07105586177327271,-0.12019205093309536,-0.187435552697585,-0.18629551817671666,0.04177397243133143,-0.024226579510179865,-0.03009781745039565,0.06966613618639528,0.18983513682929506,-0.0468887548143422,0.032476488964787754,0.08314502140458388,-0.0039784239561617704,-0.09861991410451265,0.1507357346919883,-0.11408597739427287,-0.12474986390887785,0.0639216963564008,-0.06973881438853186,0.1819648735911329,0.10126324088050676,0.0984328466766523,-0.048152088657311604,0.17764137676790495,0.013327417295861529,-0.07344361597097858,-0.04572636228171879,-0.17481714972495876,-0.07481083289761709,-0.006156905487840024
1400000US13015960202,Atlanta,-0.12852403657455083,-0.11603961697193528,0.033600812278673606,0.13192172044298003,0.05751889927465333,-0.04033133807598856,-0.04364691912537262,-0.06552974244746823,0.06746946262378525,-0.11472008073637427,-0.016726124431910083,-0.07347450936814925,-0.25346408283106375,-0.03544475837704193,-0.06946580508576307,0.0352116490363114,-0.064383578004967,0.09455564431898437,-0.09787711104345713,0.010409184683950782,-0.005922358025098537,0.027702361498961055,-0.07418378992345714,0.07019914146367008,-0.07665328343076287,0.16887131648926115,-0.13650449498669637,-0.17691647901759883,0.04820206405759064,0.07478060571515906,-0.08376636552823853,-0.031442779178493085,-0.03018086771127435,-0.045237055693881104,-0.13306520845805397,-0.12658299404755885,-0.16380006949825712,-0.16258984000141474,7.802196220087781E-4,0.029572370253886572,-0.05218396820751768,0.04208187112221586,0.14510593986467094,0.0035185464699537283,0.05961443700045326,0.12468805961322406,-0.024050001527177848,-0.032487122660698774,0.1692839814837151,-0.1319737104621675,-0.12638017006977478,0.12202941864907496,-0.11729373466129187,0.18735887536202095,0.15722514811206767,0.00891714189004314,-0.05836306795060454,0.16196018591117683,0.07659902522635137,-0.10060253746188948,-0.03885895439768268,-0.17906723205463534,-0.07465914226473704,-0.037507262459288884
1400000US13045910106,Atlanta,-0.09208780898609663,-0.059460710991347226,-0.04375156304472146,0.1623365513556787,0.049170585311345216,-0.09175107668166321,-0.004050933985659226,0.022378450481831694,0.11723548990950407,-0.0842285810958635,-0.016789993745341226,-0.08940949462130034,-0.2499798149000741,-0.0048488608393636575,-0.05739950395090573,0.04527691604640529,-0.08314363778883009,0.041891268621827134,-0.10471466622939775,0.0012397344099010909,0.002187783858166949,0.04172609266725031,-0.05517605301077674,0.09108062596079697,-0.031597989222862506,0.1558542931495676,-0.17824582408208475,-0.15455828131541643,0.01580042310405624,0.12073703443300411,-0.07351090010231157,0.007872315170790824,-0.03779539852421401,-0.052380877774384764,-0.08981196595174429,-0.13121580610996564,-0.20712649204125166,-0.1597403232732203,0.017940696982154593,-0.03717549337609862,-0.08297087724643198,0.04224370081653399,0.15826728361766856,-0.01004335093673677,0.014098211462374067,0.11549388443346409,-0.012567152454633952,-0.08738069537676578,0.15885593720144994,-0.13194162034817805,-0.15199995604266803,0.07370634183012535,-0.0898006091861303,0.19109270251570423,0.14667586971193886,0.04787474530456,-0.06508804702295755,0.1694313682686491,0.04738920588456066,-0.12313517310897086,-0.03193374114680695,-0.1961799071262641,-0.04900637107442459,-0.016839275365646757
1400000US13045911002,Atlanta,-0.07726277468391507,-0.025862206085945874,-0.05238278699326025,0.16434249952474883,0.04999453336682903,-0.10282229447234902,0.002069193980871634,0.04921675385059157,0.14148679227903002,-0.07495255206461783,-0.05081396030720544,-0.05762370431944263,-0.2460377260302649,-0.018278996948475235,-0.05881730285007591,0.05174371842161941,-0.08242495251802928,0.04385081679697486,-0.1056970212290435,-0.0093772880267037,0.005447131816209216,0.06087622397140768,-0.03975349202529298,0.10065595663034693,-0.012210101479414828,0.14948264875958142,-0.1922956997871107,-0.13444347104642113,0.004419064091896807,0.1381943087887027,-0.060368797990008695,0.038835542965129394,-0.020418453733179708,-0.06078453182900911,-0.06958246632569451,-0.12525448504209571,-0.20307134852271522,-0.1662801433357567,0.03483410758312412,-0.037070081663680234,-0.05723960507927246,0.04953571700798045,0.17290708104812547,-0.03033504135954176,0.03368904547159047,0.10023128494693766,-0.01718849484424708,-0.09906448663334536,0.15411299089364852,-0.12088907738756942,-0.13760987674203334,0.07628399667780163,-0.09393850849471894,0.1805914210105833,0.12514731357327466,0.05313129480927377,-0.05579994023517388,0.17006521957991808,0.042803833916093666,-0.12631445402623317,-0.03982969848269241,-0.17431350891632685,-0.05408719949613164,-0.0025084005448944625
1400000US13045910900,Atlanta,-0.09265344710487669,0.005979075100598692,-0.06348159407083742,0.14849180397320882,0.04365549721546257,-0.08748387086025254,0.017803537904476266,0.08262143572127724,0.13835119288441333,-0.07408767306155614,-0.08030686357572576,-0.06031825507529234,-0.229173532449599,0.0034380211634620268,-0.04798390918587887,0.06541544110148265,-0.09760110689456696,0.031926601921045246,-0.11029335944819157,-0.017213486486807383,-0.0013144967315295822,0.043403940351078016,-0.022045823733770006,0.11842740395055383,0.003889353816624678,0.11065509762211527,-0.20355748908558682,-0.16171201390956785,0.008086650740513488,0.14533109870243774,-0.08006696497717165,0.03960289855867473,0.005681139672365518,-0.09115820976849451,-0.1013562516005509,-0.11906600069715569,-0.19254424867991266,-0.17577496195418058,0.02454412709245741,-0.035959010135784654,-0.02785368094264063,0.056903981694847866,0.1717156515636603,-0.036159673644179706,0.039019685454831955,0.08614784682002241,-0.02379973739252048,-0.11230882973302347,0.14873860958642307,-0.10307237269085126,-0.15679774958054213,0.08031475056804799,-0.0838729426417678,0.16416096844954253,0.1033098888137814,0.10054388172302878,-0.07102937739877016,0.17637746012048713,0.029347704108010204,-0.11549871056794865,-0.06900768042732303,-0.16267491868275788,-0.04799394307193437,0.01019020357249488
1400000US13045910600,Atlanta,-0.1106521561412066,-0.021635798425591015,-0.051722909822617014,0.1517121622699863,0.032757687886684074,-0.10295851973484152,0.016906508690988024,0.04745379038045608,0.11514061156649148,-0.07160102904411537,-0.031223977731796897,-0.08155236510674926,-0.22877252905067175,-0.008707215657859618,-0.0707985957347469,0.06458655654376966,-0.09764458404086591,0.01651622809812437,-0.1297056276829941,-0.008450624532582364,1.773584434453358E-4,0.06326568642513648,-0.06441028650268599,0.09502120636906042,-0.008157010155780516,0.1305641065495038,-0.18180874923391818,-0.15476595527034506,0.007620691494666243,0.13778731509880246,-0.08310856778573687,0.0026374666868575207,-0.029475523285087662,-0.08233797507072203,-0.08445829094721934,-0.13795609022099642,-0.19979755507724326,-0.17250276424366429,0.0025859566577002427,-0.07783966064317058,-0.05841394946552211,0.0454892356721319,0.16807838850678772,-0.02684998693443604,0.024173038474186337,0.10666835099697654,-0.0025789739343780316,-0.10157687369446361,0.1714399805979784,-0.10772900482775487,-0.17138373630113568,0.06485179768343567,-0.07030209306766926,0.17673503446130376,0.12380701866390988,0.08905357745554156,-0.057719217637726056,0.15244839320893588,0.03626223130659572,-0.12121804716699094,-0.05132697046783968,-0.1870083372662013,-0.044339265300639426,-0.009045857853255497
1400000US13057090704,Atlanta,-0.06565525023364348,-0.09077191832613994,-0.041198124847177914,0.17695206235468966,0.06468224380563183,-0.09125808157970607,-6.199325689111593E-4,0.017060626953455164,0.14470626762988614,-0.1322106097438102,0.005866805069336479,-0.07087240689730485,-0.2807037702429258,-0.001995452464838748,-0.06308436979998057,0.07701991446509494,-0.09033523809951051,0.08077819607460783,-0.07373707261665241,0.01965180570838423,0.039697829554486454,0.06275883741088426,-0.04534199000259979,0.08683495785527638,-0.009244183520763451,0.18566151650647886,-0.17664298673995127,-0.11977602032064742,0.034101002921592634,0.0766925184702288,-0.05133259047283723,0.043630030359101686,-0.09429641562599901,-7.960536409261659E-5,-0.01949233298857674,-0.13891285177756602,-0.23159927941151667,-0.17962950813723222,0.042307403263267436,-0.059175108161918615,-0.13026761753770524,0.010001591417863548,0.18927230148788102,-0.013601227557295566,0.028258464937344636,0.11352758323514545,0.0019256276572567998,-0.057075101967883485,0.1552550497067302,-0.16108484830329822,-0.15024541490807888,0.05613749631283158,-0.11577767615777572,0.2122970331520012,0.18028679867276123,0.010679347220205386,-0.02354039504228382,0.18349655642778886,0.04414134566680015,-0.09055858438230709,0.006975308534980719,-0.1881866393308976,-0.0248867665468257,-0.048894952182529886
