TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US09005290100,Hartford,-0.04086635953398256,0.08602163207210696,0.03767765113308858,0.07169355680453875,0.007199127912194937,-0.23326311513628148,0.00998706818497152,0.21445148467462766,0.1384950866379745,-0.030117424649118922,0.1929838485888586,-0.05641760965007694,-0.14104112281316483,-0.03254048161339103,-0.15370382673650226,0.10098045742826785,-0.10755410673904377,0.046448452958911805,-0.06675650655335919,-0.150640177575012,0.11060999907611391,0.023822609216344815,-0.07924813926353377,-0.006311553664377452,0.13852908929150246,0.04845170279473723,-0.2534273821242766,-0.06358853691447888,0.06703272555607417,0.02328485692927284,0.004758219121996646,0.1377093988508607,0.00478139128237663,0.03017193543130003,0.02038511172464685,-0.02009032302648381,-0.06785120687195283,-0.17168141895103725,0.011738980524106343,-0.17258755269202278,-0.08032636660980473,0.004888358478533513,0.09856298142033022,0.04573794144507264,0.02207685967266593,0.07409102552302457,0.2059236448919132,-0.18335519113861484,0.32457972714133443,-0.18009054438504427,-0.04703689882963497,-0.017618838312206345,-0.08521700267006418,0.10794839858346435,0.09085914547858882,0.14989752300504966,0.17076005908001235,0.12328114584991319,-0.055632414354844464,-0.050998474152409504,0.003983581949951499,-0.07934384932574147,-0.0440117852256045,-0.02598883676567209
1400000US09005306100,Hartford,-0.040872537515477765,-0.06380825149606342,-0.03197617171448624,-0.027568039503065946,-0.008726147716266473,-0.16633838457202949,-0.04442515555937827,0.19020241260079015,0.07067978372213754,0.0024730423973120708,0.14713035674964664,-0.09885919061591697,-0.046908013368837216,-0.0454455941500486,-0.0715523731681448,0.07043775753229768,-0.03676598095844628,0.018899893092765546,-0.07385155865757533,-0.10926155998589648,0.06131484322437406,-0.00672024417453092,-0.1159044374287817,0.09238458630222623,0.002988619969243809,-0.029682676249920076,-0.16126672590270502,-0.14244221338855723,0.08948282410069097,-0.03391159284320437,-0.06521000674958655,0.17285924717032358,0.022694726834993503,-0.0036650928490899177,-0.08927359979186157,0.012980717774292409,-0.008484376950909884,-0.09077107070867133,0.02845979272384492,-0.007592966753503105,-0.13443324037849866,-0.04376306320803812,0.14202892183024515,0.04477778315242498,0.002823044191978053,0.16446136414817233,0.058749603430045066,-0.04642081653596855,0.17426342093376726,-0.19072877394288437,-0.03169017868820887,0.030713807108943114,-0.09415815547377691,0.08673521295993253,0.07092379216208455,0.09998905192771346,0.05618285537365695,0.18022441084468718,-0.0025097636781186276,-0.0359086814214907,-0.006952552958901688,-0.15775540943399544,-0.03007647358616633,0.10412763758743762
1400000US09007630101,Hartford,-0.10463820461762072,-0.04975626618919045,0.012306548933243578,0.04509390308469266,-0.006552992026931049,-0.24162708715810519,-0.026065551025023857,0.09675006211123759,0.09365206900664222,-0.08151266055065487,0.15985031566355729,-0.03730426265791188,-0.10307839568185297,-0.09502543996224717,-0.23579201418218365,0.0774038714267072,-0.13183939724998767,0.08611490964707735,-0.21222370936706939,-0.053163751699523955,0.04922431515786644,0.024295596583355082,-0.1601310149548593,0.022778173498518507,0.048213548127703745,0.06579968739240792,-0.14044847484264686,-0.06398299775758452,0.05828467023654359,0.0695908266613823,-0.02696614755350554,0.07634918513082936,-0.04589716155018722,-0.04719513925148505,0.04382079442136981,0.025750156641954108,-0.07369113597195558,-0.1643010623562614,0.049125512653607636,-0.159519688230317,-0.0435967644460984,-0.03076277769800465,0.1331832011055146,0.0478488391601185,0.14664223730943857,0.11938657807387623,0.198969583921292,-0.14396508926576293,0.30160751575861816,-0.18052050654792107,-0.0959585422771286,0.08557518789535672,-0.10028618474028907,0.046591365651208104,0.1063660243432506,0.08097330398188075,0.16750597125607047,0.07687815053490382,-0.030386148175713074,-0.0040697018457541805,0.034746821257722334,-0.09513111275406287,-0.11198413585597083,-0.027529758013662656
1400000US09007610400,Hartford,-0.10311650932907421,-0.02440840977320401,0.009809560517108918,0.05313221247092703,-0.004933897427824744,-0.24793354001521067,-0.011378111224313646,0.11047421453372262,0.11330944302902843,-0.07957261636881667,0.16984833498841723,-0.038134474591043764,-0.10746332955626492,-0.09360738115233573,-0.24855470728414975,0.0849396955726895,-0.15596049534105189,0.08017373622731294,-0.22578387490271548,-0.0630277822010736,0.062401861035790075,0.04418176238102082,-0.15710449525604275,0.018807756997871163,0.06141894717657165,0.06361607168879471,-0.13984337458196547,-0.0420880444667371,0.0543458533515749,0.07404990607618565,-0.02628458153249119,0.07344073730312561,-0.05582449638501358,-0.04371762430259688,0.06369240730223551,0.010583019596396324,-0.08300359848711862,-0.1837497424573932,0.05817418474137106,-0.1894468298323733,-0.03914989007596364,-0.03862678665980771,0.15017188939095266,0.042481582380001305,0.15009783622677914,0.12538710689592453,0.21063446596320004,-0.15312914691276028,0.30603297806189783,-0.1752374929317896,-0.09400758739023428,0.08200193880949173,-0.09230390428024352,0.032225623138197046,0.10407325173339821,0.09145502884938086,0.17337515536380707,0.08161868429865088,-0.030528940297576225,-0.003312965734275162,0.03385376376680717,-0.09249453171353626,-0.11711400938246527,-0.03776655622549967
1400000US09007560200,Hartford,-0.09108235150049483,-0.16971783569584323,0.0033547733221104027,0.006699009981217112,5.534457407831584E-4,-0.2076450446830231,-0.051885762951668864,0.0023911049243830534,-0.004365986527632467,-0.09393287303491929,0.12931566968769506,-0.08939197269455823,-0.1149803740071537,-0.10971019494227924,-0.18305000115823347,0.0774777491894562,-0.07798265717892573,0.08763317564707407,-0.12828227804865555,-0.01389272744432161,0.0023264387247681553,-0.024754243441899824,-0.15509930313743922,0.03858213783804153,-0.040407858709752525,0.10225993169165894,-0.10154405216626132,-0.1350628021248003,0.12634588974224212,0.013400782665467823,-0.06310895183420796,0.05921152250462693,-0.035881000479722217,-0.033220306674450834,-0.008627066328852595,0.06276941413254494,-0.001041860084464984,-0.09941759760244527,-5.298381333654327E-4,5.766870858920593E-4,-0.08893451211970052,-0.03705432944534948,0.12115262111909227,0.08265623638645132,0.12645196809736003,0.1426142762799272,0.08999980982902112,-0.022710150117284934,0.2518987516542808,-0.2017069583914834,-0.0808420727488211,0.08660375889507879,-0.10185599764808392,0.10558454224281125,0.1312891646652633,0.015044285614349654,0.14260159966707764,0.11602949586646079,0.021998016223841847,0.0010607985980781592,0.006890740667416343,-0.1209448854619928,-0.0761946322540569,0.023160489224167493
1400000US09007550202,Hartford,-0.09447280370066542,0.014379138397562243,0.0032044313925298894,0.03409419778689448,0.024854172864854657,-0.23760764165549508,0.003983225918846807,0.14278378914479348,0.14100882967286496,-0.042035830342062576,0.15066573721313736,-0.06591384679115389,-0.09505113460664648,-0.0953320793124356,-0.2264960463466386,0.11108454466168645,-0.10346007051088961,0.047276915947705576,-0.22265532112361658,-0.07353251022546646,0.06025776250978168,0.03688225497905622,-0.1408868245120409,0.042299469277317286,0.0829247616347657,0.03183091680096355,-0.18602122652744818,-0.07095282895562358,0.06567498331714246,0.0657849941939795,-0.043761395345919316,0.07926133979969131,-0.02278035365070427,-0.04166613020033639,0.06905248570274344,-0.002297606404937115,-0.08037443312685495,-0.180705445394603,0.02763501210553564,-0.1937788678995829,-0.024119419772040775,-0.025361739890599273,0.14907219104121916,0.016200560053982637,0.09170883288890459,0.1077320004299804,0.1957746655921889,-0.18979146218822301,0.24511120853808369,-0.18099666402735504,-0.07264695696038126,0.07752002560455468,-0.08545637979633922,0.07140422126280006,0.08277596783214163,0.1383577353873788,0.14916371260213834,0.07822590749502986,-0.013768756129636028,-0.021648688517678684,0.011935106205761914,-0.09555081241911148,-0.11139698623031366,-0.01796825700783908
1400000US09007570300,Hartford,-0.08476432700548286,-0.11855966554679043,0.005125535182073113,-0.008215461007069614,-0.012683715696315247,-0.22669149264332675,-0.012217487059617407,0.005645802967787748,0.00763043217928163,-0.08786210199514977,0.11971477193474007,-0.07586473666217887,-0.10434362780954898,-0.08454115795386416,-0.2211208016110041,0.08234046779745949,-0.12513225499585637,0.06675545335766893,-0.14596414849671824,-0.00828844979536724,-0.0015033579495770189,-0.016420386129921874,-0.1542480028269233,0.03425896399882339,-0.017626596922427174,0.06469997349846114,-0.10873308049479988,-0.13868640308296415,0.13931477818024854,0.05368924721807083,-0.04917719271070583,0.03072971547903,-0.04195806635546573,-0.03357472445887488,-0.016139361496524805,0.10036274188177077,-0.0140988819402207,-0.124292115956195,0.006198137688047987,-0.05877421088856994,-0.07197756335023417,0.004136045949799121,0.08460250024322456,0.06034662203971137,0.12394744519434006,0.1172232237436625,0.14252078970170176,-0.07848827539203582,0.25931770735249343,-0.2009029591734782,-0.10824712077980553,0.07482621408638072,-0.08992796743280486,0.06490619137091473,0.11580798225156155,0.0303358947711102,0.12350598273395956,0.0798108269372802,0.009295237057269558,0.0038218992502218638,-0.008315912725529801,-0.12328247104239072,-0.07902400269759755,-0.004175531119367632
1400000US09007542200,Hartford,-0.10383621818025363,-0.08723392216676443,0.022680109088952006,0.03561167049132937,0.007469732224414371,-0.22601262138164696,0.008337148481616008,0.027320194196428393,0.02310597699220047,-0.09500737729155721,0.10567590582568497,-0.07960787866794908,-0.12885902309041317,-0.04858995289381577,-0.223970931879014,0.10247931832322625,-0.0835612008397661,0.08271040407546708,-0.1313203424258552,-0.019272634324833345,0.021254218704823455,-0.03398712023727755,-0.1414605681508152,0.007089654630620439,0.03269586308439993,0.06797462618705466,-0.17792492345499214,-0.17378054124808817,0.14233122654568592,0.07265268494595574,-0.04478963568523435,0.029473753536966667,-0.031247875651961826,-0.05796800578717481,-0.009924440200190726,0.09207737407378346,-0.05567012980382094,-0.14930542288612397,-0.016904597492228005,-0.07410966654675771,-0.04804662033048246,0.012607343748112001,0.082166917656531,0.074803644299938,0.11159004559324902,0.07425125913583393,0.15419628654029915,-0.08501364518056083,0.2779272576641994,-0.17907354232658232,-0.11218236383792381,0.05868174883028907,-0.08763680055612941,0.10225911405843414,0.12834678110532632,0.0782196775761999,0.12935922815656287,0.08178772724594016,-0.012029906031762558,0.027362903884907842,-0.004577396332484549,-0.1263576233496452,-0.10328962583981453,-0.026812777060350002
1400000US09007541500,Hartford,-0.04320474055236718,-0.21045577349516387,0.08330578029204151,0.005875993450615592,0.010907959253163643,-0.2079292743684864,-0.05870619865917002,-0.08228383628936987,0.02306926818976537,-0.18357747307056188,0.1052422374138264,-0.04896119098635966,-0.17910687743935372,-0.14476337780177106,-0.16617855388090444,0.1209784569173718,-0.02222395463892626,0.17564785293421487,-0.04690873863827508,0.0012393021388857968,0.045672875335212845,0.006624460556179013,-0.13713204449845734,0.024256673937446842,-0.04516363071038227,0.14489404190400706,-0.09849308335035652,-0.14546950751628387,0.1476777907284373,0.045159126422606194,-0.010822214543774295,0.022518011773712,-0.07670178032672197,-0.027972882892925408,0.025129254825910375,0.04074286565457758,-0.08568042715535203,-0.07865470523413538,-0.04126777021003807,-0.017397581422078996,-0.134448123890084,-0.021103066844961677,0.05083586519429386,0.09183666517380652,0.1931824889253235,0.12414610030086175,0.07045190413862952,-0.022411053021483607,0.27624654476971355,-0.19516960720185855,-0.0500546011157311,0.038710701111182966,-0.17837166711730043,0.10260853935780335,0.1774444495185055,-0.0609798761645695,0.17730577442376308,0.09199232749531881,0.028883013387885497,0.03108473737344287,0.04504981982062286,-0.06783430904392629,-0.11823649526214842,-0.06533907605982443
1400000US09007670200,Hartford,-0.06943661989469968,-0.19363282392988462,0.013419812813829252,-0.016991363119085626,-0.03288228101678496,-0.09588389753308145,-0.12289145049084647,0.015871826763694974,-0.03459999800960181,-0.020853793157346014,0.1356660885474207,-0.06263859373342226,-0.06693048337906216,-0.12421941512821702,-0.09804044292845367,0.013406756846897563,-0.08613587104891679,0.10162037163312358,-0.09394809906284061,-0.021891065529918968,-0.022344959478384996,0.03534246730897846,-0.17340920997955997,0.10764782126255494,-0.04795644562152229,0.13747166536687602,-0.03224326308679687,-0.13856025774490677,0.12036502429667044,-0.02810755564778563,-0.07871213833741648,0.1259208929586877,-0.09397893676076872,-0.08272080714034191,-0.08477317922009711,0.08896360759780424,0.036888429569047435,-0.002684292423706361,0.041863158504013585,0.07977386974071637,-0.07776977796883013,-0.03935617654050249,0.04983527532144111,0.052710176407250516,0.1791198622778365,0.19085277257217495,0.0936234207512307,-0.002906779604608618,0.3075977597676816,-0.16541338466191857,-0.06787029319422931,0.09012610453630156,-0.10212147389321198,0.04862405654893145,0.10283509086095005,-0.11514031039673744,0.11153465147657542,0.10610044514866748,-0.04247400610223509,-0.003965662634674954,0.050094009598203953,-0.081421933936332,-0.058299055049899615,0.007294430984936343
1400000US09007541301,Hartford,-0.07577175022778693,-0.159736160903967,-0.009179591290026193,-0.006491868136842849,0.013639193243375144,-0.27890743567845866,-0.04121841707140075,0.015700256494548204,0.0063135425698521335,-0.08152490888033678,0.1719981457899084,-0.0967636240779928,-0.1063270436108486,-0.1462919621809858,-0.23936222944106406,0.033401526358266855,-0.11236238613704115,0.0838129561319732,-0.20195808320527525,-0.032090876944266454,0.013734935104181641,-0.022344827332455942,-0.20652089194239698,0.021779433810549045,0.00554040036473909,0.10393105890368684,-0.10268245214324873,-0.0543320673586811,0.08610535997491345,0.07624249839891803,-0.04029271915231922,0.002784058821299482,-0.028050122326868043,-0.025073454955782237,0.08812509591963907,0.005670201379862196,-0.04860968819802179,-0.1360123536084209,0.03178147955763291,-0.09935400932692288,-0.12359397931780167,-0.052260890247511876,0.12815849481837488,0.08024403375836428,0.13241124417873282,0.1214220009746076,0.1443767120476049,-0.0934047738801135,0.2597087239487471,-0.1954795022393527,-0.10817447045479973,0.0751448583499864,-0.0958692406118793,0.07276333444916953,0.13981115980832973,0.06048805742421684,0.19673881173326327,0.07408035907725947,-0.009372870207184055,0.029678376677931363,0.014257884251975207,-0.1031467967992795,-0.10506254047009621,0.03115929647483637
